date,open,high,low,close,volume
2004-10-29,6.046396732330322,6.051435511599796,6.046396732330322,6.046396732330322,5951800.0
2004-11-01,6.046396732330322,6.051435511599796,6.046396732330322,6.046396732330322,764400.0
2004-11-02,6.046396732330322,6.051435511599796,6.046396732330322,6.046396732330322,950100.0
2004-11-03,6.056473696762675,6.147169312094272,6.051434917987477,6.121975898742676,433600.0
2004-11-04,6.1370911475003345,6.1370911475003345,6.07158847660382,6.076627254486084,311200.0
2004-11-05,6.071590303827474,6.096783720296358,6.046396887358589,6.086706161499023,391800.0
2004-11-08,6.111896971823806,6.111896971823806,6.046394309145157,6.051433086395264,91100.0
2004-11-09,6.046394309145157,6.076626492121552,6.046394309145157,6.051433086395264,97600.0
2004-11-10,6.046394309145157,6.066548937621338,6.046394309145157,6.051433086395264,177500.0
2004-11-11,6.046395698341876,6.056473255157471,6.046395698341876,6.056473255157471,92700.0
2004-11-12,6.0514353063272734,6.237865808253894,6.0514353063272734,6.1925177574157715,354900.0
2004-11-15,6.207633689492619,6.273136376995149,6.147169781149767,6.2429046630859375,268100.0
2004-11-16,6.29328914515696,6.373907665685183,6.202593549824851,6.298327922821045,252500.0
2004-11-17,6.323520334354179,6.3487137381811305,6.222747199570586,6.303365707397461,425000.0
2004-11-18,6.298328494610878,6.419256286381568,6.298328494610878,6.409179210662842,179700.0
2004-11-19,6.409182591051343,6.419259672085014,6.298331816533471,6.404143810272217,202600.0
2004-11-22,6.3537530111168365,6.414216901280463,6.303366676242624,6.36383056640625,105200.0
2004-11-23,6.3235225342358135,6.525068873918682,6.308406678890693,6.449489116668701,204200.0
2004-11-24,6.42429574432342,6.525068914796166,6.399102331574138,6.444450378417969,141700.0
2004-11-26,6.2479424118233,6.439411678319497,6.2479424118233,6.373908996582031,42900.0
2004-11-29,6.373908875472845,6.424295700628703,6.323522530841363,6.3890252113342285,174200.0
2004-11-30,6.37894923338385,6.474684128777005,6.373910453515895,6.429336071014404,148800.0
2004-12-01,6.378946329083752,6.635918219057564,6.378946329083752,6.625840663909912,162500.0
2004-12-02,6.575456545259428,6.585533623278144,6.439412388073465,6.525069713592529,212800.0
2004-12-03,6.499874107709919,6.651034071254766,6.499874107709919,6.625840663909912,138300.0
2004-12-06,6.630882425859894,6.645998284860323,6.57545728917532,6.610727787017822,126600.0
2004-12-07,6.580493206032595,6.651034171027241,6.5502610206604,6.5502610206604,116200.0
2004-12-08,6.449490781354028,6.550263977206145,6.399103943165718,6.479722499847412,112300.0
2004-12-09,6.479723015070837,6.525071076941184,6.298331248113988,6.474684715270996,139200.0
2004-12-10,6.424296918882023,6.575456942490023,6.323523729984846,6.535147666931152,186000.0
2004-12-13,6.4847591742887,6.5704164830827665,6.399101865494633,6.504913806915283,215700.0
2004-12-14,6.454528452389505,6.600649681402567,6.444450894273367,6.499876022338867,169400.0
2004-12-15,6.550262728135518,6.620804192042688,6.4948376011170055,6.575456142425537,200300.0
2004-12-16,6.565378584499766,6.59561077775267,6.514992236444138,6.575456142425537,230000.0
2004-12-17,6.575453858271847,6.827386952607747,6.520028269982434,6.751806735992432,887700.0
2004-12-20,6.8021947412940404,6.8021947412940404,6.550261602727594,6.72157621383667,222800.0
2004-12-21,6.75181034609717,6.802197184115231,6.696385208696904,6.777003765106201,82700.0
2004-12-22,6.7518074835599435,6.90296745300293,6.656073108543154,6.90296745300293,194000.0
2004-12-23,6.902968417112034,7.104515231359993,6.8777750052654945,7.023896217346191,107900.0
2004-12-27,7.054127327017859,7.074281957302653,6.812271763600335,6.852581024169922,112500.0
2004-12-28,6.892891524481174,6.93823957090924,6.7870795763238085,6.8173112869262695,111100.0
2004-12-29,6.601179990384329,6.8662469145030744,6.601179990384329,6.769395351409912,109400.0
2004-12-30,6.794880868342172,6.917219192611563,6.728614154497263,6.77958869934082,48900.0
2004-12-31,6.774493634018752,6.97839091596919,6.774493634018752,6.866247653961182,55500.0
2005-01-03,6.901926194233454,6.93251101469019,6.8254648722854565,6.927413463592529,189100.0
2005-01-04,6.93761188417401,7.01917128807524,6.907027533074357,6.958001613616943,154400.0
2005-01-05,6.932513011437381,6.963097354573988,6.371794868552971,6.7286152839660645,302600.0
2005-01-06,6.677639616255857,6.957998134374767,6.626665075072827,6.825465202331543,93300.0
2005-01-07,6.840760440233327,6.840760440233327,6.6674475057866935,6.759201526641846,124300.0
2005-01-10,6.728614154497263,7.003875627168037,6.677640095782994,6.77958869934082,79800.0
2005-01-11,6.7795912550397155,6.896832071795102,6.6521553310206585,6.759201526641846,136400.0
2005-01-12,6.764296530339468,6.830562758055089,6.728614154497263,6.77958869934082,111600.0
2005-01-13,6.779590906744172,6.932514104936639,6.769395800004267,6.815272808074951,77500.0
2005-01-14,6.8203673211877955,7.0191674388335095,6.8203673211877955,6.927413463592529,28100.0
2005-01-18,6.876440016144476,7.034460722344766,6.743906583348013,6.983486175537109,185900.0
2005-01-19,6.983488896952984,7.070145368617827,6.8815402497383165,6.958001613616943,233600.0
2005-01-20,6.9325153183827,6.958002117434704,6.8305661776565625,6.912125587463379,42100.0
2005-01-21,6.932512283325195,6.952902005317886,6.86114801328612,6.932512283325195,51400.0
2005-01-24,6.983485230297784,7.00897250025182,6.856049366656841,6.8917317390441895,48000.0
2005-01-25,6.881540298461914,6.963099216811114,6.881540298461914,6.881540298461914,61100.0
2005-01-26,6.907029864663651,7.05485557455846,6.907029864663651,6.988588809967041,105300.0
2005-01-27,6.947804284449334,7.034460722344766,6.917219459138878,6.983486175537109,106000.0
2005-01-28,6.983489312739259,7.049756058906588,6.958002027885744,7.034463882446289,48100.0
2005-01-31,7.059951167299804,7.136412535730824,7.029366328249681,7.034463882446289,64800.0
2005-02-01,7.008976597592774,7.049756058906588,6.932515229161754,7.034463882446289,102900.0
2005-02-02,7.059950640986727,7.1517041790379015,7.054853087170137,7.11092472076416,118100.0
2005-02-03,7.1211198207461095,7.161899278976036,7.05995063340122,7.126216888427734,51200.0
2005-02-04,7.126216731253239,7.161899121014536,7.100729935018783,7.116022109985352,122900.0
2005-02-07,7.085437243054544,7.21287316818955,7.085437243054544,7.161899089813232,48300.0
2005-02-08,7.110922959717202,7.182287237087361,7.1007283407382475,7.136410236358643,251800.0
2005-02-09,7.146606818528533,7.1618989932222386,7.054852798107364,7.059950351715088,122000.0
2005-02-10,7.085434880095396,7.2485531404370755,7.085434880095396,7.19248104095459,75400.0
2005-02-11,7.161898926269755,7.442258052390603,7.136411644598866,7.421868324279785,125800.0
2005-02-14,7.442254714736417,7.457546882429032,7.340305633774325,7.391280174255371,120600.0
2005-02-15,7.396379638179634,7.44735370571296,7.2893334643914685,7.37598991394043,89700.0
2005-02-16,7.340305633774325,7.4167674444958935,7.340305633774325,7.391280174255371,115600.0
2005-02-17,7.365794753872868,7.365794753872868,7.116020512271364,7.136410236358643,70000.0
2005-02-18,7.161897513000083,7.187384789641523,7.095630788184086,7.136410236358643,78800.0
2005-02-22,7.110922984612505,7.131312708771168,6.98348708708852,7.0752410888671875,47100.0
2005-02-23,7.075242526408793,7.110924429403929,7.034463069805933,7.059950351715088,55400.0
2005-02-24,7.085437430197808,7.13641199604996,6.998780959926842,7.126216888427734,25100.0
2005-02-25,7.136411807560337,7.172093711036706,7.136411807560337,7.161899089813232,54000.0
2005-02-28,7.136411099251742,7.365795644501805,7.136411099251742,7.30462646484375,66600.0
2005-03-01,7.3148204723517685,7.3148204723517685,7.003876581471559,7.263845920562744,129900.0
2005-03-02,7.238357038941479,7.4779366013956015,7.238357038941479,7.391280174255371,57100.0
2005-03-03,7.416768416905968,7.5187170251052615,7.289332535124522,7.345404148101807,21300.0
2005-03-04,7.3657944921827765,7.467743108997165,7.340307216446842,7.386184215545654,181100.0
2005-03-07,7.391283660039025,7.493232302951599,7.365796377778512,7.4014787673950195,43300.0
2005-03-08,7.416769089800463,7.416769089800463,7.258748368157971,7.263845920562744,16200.0
2005-03-09,7.212870260531183,7.330111517180321,7.136408930725126,7.268942356109619,46300.0
2005-03-10,7.26384875352238,7.3403101248971145,7.238361467687621,7.29443359375,61900.0
2005-03-11,7.343180690865873,7.36911010040686,7.218720118543959,7.249835014343262,204300.0
2005-03-14,7.2757595865413345,7.592097282409668,7.2498301942396965,7.592097282409668,23900.0
2005-03-15,7.6128433568391225,7.680259602550026,7.24983272692469,7.348364353179932,111600.0
2005-03-16,7.374293862946193,7.374293862946193,7.239461369542271,7.260204792022705,70400.0
2005-03-17,7.286133869174687,7.286133869174687,7.234275068002752,7.244647026062012,32200.0
2005-03-18,7.286133816763636,7.312063217163086,7.21353159455761,7.312063217163086,100100.0
2005-03-21,7.389852313688699,7.415781718964974,7.203161485911613,7.332808017730713,112500.0
2005-03-22,7.312062632024069,7.337991535786412,7.130557338314836,7.213531017303467,142000.0
2005-03-23,7.213533156386499,7.389852523803711,7.146116898576254,7.389852523803711,60700.0
2005-03-24,7.4105944094845215,7.628400583429633,7.4105944094845215,7.524683475494385,78200.0
2005-03-28,7.47282467424567,7.545426897081434,7.4261518520342635,7.524683475494385,44300.0
2005-03-29,7.529870307485594,7.571357155359159,7.4831974799872745,7.519498348236084,52200.0
2005-03-30,7.571357616761293,7.612844467163086,7.332807979669847,7.612844467163086,62100.0
2005-03-31,7.607655651241524,7.638770530162735,7.38466354253715,7.452079772949219,41100.0
2005-04-01,7.503941278779982,7.5246847037529925,7.337993384433634,7.4209675788879395,88600.0
2005-04-04,7.4417087337029795,7.457266174046239,7.187601237098472,7.426150798797607,68300.0
2005-04-05,7.426151477574449,7.431337456350257,7.291319491338551,7.343177795410156,127700.0
2005-04-06,7.389851452165069,7.571356773376465,7.363922049911697,7.571356773376465,65100.0
2005-04-07,7.524686935492758,7.566173797743328,7.400226348741047,7.4832000732421875,25200.0
2005-04-08,7.535056462635572,7.535056462635572,7.270577907562256,7.270577907562256,46700.0
2005-04-11,7.29650705086854,7.322436457560419,7.208347364853532,7.23427677154541,67100.0
2005-04-12,7.239462710386561,7.467640399932861,7.089072745908653,7.467640399932861,49000.0
2005-04-13,7.4417126953396675,7.4417126953396675,7.156490166208859,7.3379950523376465,39600.0
2005-04-14,7.34836581909496,7.420968058473604,7.208347320556641,7.208347320556641,39100.0
2005-04-15,7.2083480141150105,7.260206832169731,7.166861157496171,7.172047138214111,64900.0
2005-04-18,7.197976169530487,7.260206451193237,7.135745887867738,7.17723274230957,88300.0
2005-04-19,7.208345988540519,7.353550440465759,7.208345988540519,7.260204792022705,70600.0
2005-04-20,7.239463547264278,7.260206975984596,7.182419241923989,7.249835014343262,98700.0
2005-04-21,7.260204112064801,7.389850614065958,7.208345313439475,7.296504974365234,106300.0
2005-04-22,7.312063595504891,7.312063595504891,7.182417081361629,7.260204792022705,77200.0
2005-04-25,7.286135460690366,7.379480630802246,7.22390518242835,7.322436332702637,212000.0
2005-04-26,7.296506818867396,7.337993670430358,7.20834713565553,7.270577907562256,39200.0
2005-04-27,7.260204113245863,7.379478657716495,7.244646671480597,7.343177795410156,73400.0
2005-04-28,7.327620659577885,7.441709724598161,7.260204416364186,7.312063217163086,39900.0
2005-04-29,7.363923318435991,7.441711538596065,7.255020205861727,7.400224685668945,100200.0
2005-05-02,7.426151056839798,7.498753271901295,7.426151056839798,7.462452411651611,72300.0
2005-05-03,7.42615165073209,7.560984134674072,7.42615165073209,7.560984134674072,37200.0
2005-05-04,7.560982684327367,7.747673437739152,7.5194958502358595,7.721744537353516,216800.0
2005-05-05,7.752861928988352,7.846207583236371,7.690631657677085,7.726932525634766,61600.0
2005-05-06,7.7528646889984145,7.825466945322322,7.467642139694562,7.602474689483643,39700.0
2005-05-09,7.581729385150588,7.768420219421387,7.566171939268593,7.768420219421387,14600.0
2005-05-10,7.7943524070349826,7.7943524070349826,7.48320090554841,7.716564655303955,69000.0
2005-05-11,7.716560733608254,7.716560733608254,7.514311989506602,7.571356773376465,31500.0
2005-05-12,7.545427751797622,7.571357155359159,7.436524652488955,7.519498348236084,74400.0
2005-05-13,7.51949642998139,7.51949642998139,7.363920542862457,7.426150798797607,80700.0
2005-05-16,7.4261523705456725,7.623215136663119,7.15648787108542,7.5506134033203125,83800.0
2005-05-17,7.64914454360885,7.64914454360885,7.45208177737519,7.503940582275391,150000.0
2005-05-18,7.5298699275959535,7.64914448557437,7.519497968869719,7.571356773376465,117300.0
2005-05-19,7.597285896948812,7.649144702929155,7.597285896948812,7.628401279449463,82100.0
2005-05-20,7.649142458141077,7.783974918471006,7.623213062760386,7.7736029624938965,47100.0
2005-05-23,7.773605029568555,8.006968660924196,7.737304163120094,7.898065567016602,72200.0
2005-05-24,7.84620591241259,7.898064213514475,7.737302837167866,7.809905052185059,160200.0
2005-05-25,7.789163965413927,7.872137667674365,7.752862599753278,7.78397798538208,33300.0
2005-05-26,7.830648471538238,7.856577374808116,7.794347116748578,7.809905052185059,45400.0
2005-05-27,7.825465146002203,7.877323464684787,7.77879231299427,7.846208572387695,47000.0
2005-05-31,7.882509030929668,7.882509030929668,7.701004183229876,7.778791904449463,24600.0
2005-06-01,7.799535219558776,7.877322939679429,7.768419834773157,7.820278644561768,44700.0
2005-06-02,7.804719670221984,7.934366174728787,7.7269314707806025,7.861763954162598,38100.0
2005-06-03,7.908439753621354,7.991413468627733,7.799536629034893,7.866952896118164,43700.0
2005-06-06,7.892879759366772,7.9758534476049086,7.7684187324473735,7.882507801055908,83500.0
2005-06-07,7.9136236068176204,7.960296432600986,7.825463934685089,7.903251647949219,90500.0
2005-06-08,7.9602978137176565,8.245519808213807,7.9602978137176565,8.183289527893066,74000.0
2005-06-09,8.167731061577797,8.333678455045174,8.01215513292101,8.297377586364746,148000.0
2005-06-10,8.297379693571711,8.380353411377449,8.271450283116826,8.307751655578613,180700.0
2005-06-13,8.304586323241653,8.42043941365211,7.972824104969107,8.241393089294434,220700.0
2005-06-14,8.194005595015943,8.425712466882098,8.167675143114616,8.283528327941895,62000.0
2005-06-15,8.336185749078084,8.557360649108887,8.320387685421995,8.557360649108887,108800.0
2005-06-16,8.531031662251225,8.710078077701594,8.49416833778083,8.573160171508789,70600.0
2005-06-17,8.562626720793235,8.567892909343808,8.373047950663652,8.47836971282959,189100.0
2005-06-20,8.452039665545954,8.48890298930553,8.367783150866956,8.42570972442627,27600.0
2005-06-21,8.378313437939557,8.794333258808626,8.378313437939557,8.625818252563477,131900.0
2005-06-22,8.694275698369594,8.794331240649031,8.562624039104923,8.583687782287598,85500.0
2005-06-23,8.58369170463481,9.026041562251176,8.56262795182698,8.704812049865723,230100.0
2005-06-24,8.69427640138552,9.057635291575364,8.65214790719123,9.020771980285645,440800.0
2005-06-27,9.110297704245191,9.210353282601655,8.794334411621094,8.794334411621094,104600.0
2005-06-28,8.831194129669552,9.073432716643927,8.831194129669552,8.952313423156738,45900.0
2005-06-29,8.899658371500857,9.083971028026612,8.868062231772297,9.062906265258789,23800.0
2005-06-30,9.089233512302684,9.210352835557996,9.083967323758179,9.152425765991211,25800.0
2005-07-01,9.136627508292829,9.55264632736782,9.105031383857147,9.347270011901855,37000.0
2005-07-05,9.347268987385887,9.46838828813285,9.241947244913916,9.294608116149902,43600.0
2005-07-06,9.268282844687485,9.399934586786959,9.226154327392578,9.226154327392578,75600.0
2005-07-07,9.11029543271023,9.252479481592996,9.031304629249545,9.19981861114502,21600.0
2005-07-08,9.210349393886144,9.478918882761747,9.115560044350945,9.399928092956543,34800.0
2005-07-11,9.447324743321216,9.521049361966833,9.336736810930194,9.42099380493164,59100.0
2005-07-12,9.44206052929456,9.70536394169241,9.44206052929456,9.494721412658691,94300.0
2005-07-13,9.484189031112152,9.531583725677654,9.442060525323127,9.468390464782715,32600.0
2005-07-14,9.394665543762624,9.420995482417865,9.189289209867967,9.27354621887207,260500.0
2005-07-15,9.25774838230524,9.25774838230524,8.968115016590582,9.078701972961426,689800.0
2005-07-18,9.078699175690694,9.278810279499346,9.004974560825689,9.110295295715332,62100.0
2005-07-19,9.136630158735029,9.24195093888067,9.110299210381385,9.19455623626709,39100.0
2005-07-20,9.168226487706471,9.50525459843118,9.168226487706471,9.373602867126465,403400.0
2005-07-21,9.557909979661776,9.689561635041201,9.478919187318606,9.584240913391113,1892600.0
2005-07-22,9.600044251173124,9.631641390678825,9.531585791090155,9.58951187133789,711700.0
2005-07-25,9.50525399951793,9.726428934350833,9.4789240566852,9.705365180969238,475300.0
2005-07-26,9.726424233240454,9.794883658593488,9.589506386956838,9.758021354675293,422500.0
2005-07-27,9.794887539811285,9.821217480351088,9.631639698734237,9.768556594848633,483700.0
2005-07-28,9.721161186944219,9.968667029366427,9.636904178075357,9.963400840759277,191700.0
2005-07-29,9.963404653362305,10.016065555162292,9.884413802873903,9.973937034606934,297300.0
2005-08-01,9.973933331396344,10.058190341223371,9.91600626048172,10.031859397888184,537000.0
2005-08-02,10.021326127244233,10.063454624179897,9.989729001225538,10.052922248840332,172100.0
2005-08-03,10.037124943578991,10.310960710186352,10.021327383012654,10.27409839630127,107500.0
2005-08-04,10.274100087401017,10.274100087401017,10.037126595673296,10.089787483215332,207000.0
2005-08-05,10.037125586555222,10.105585034803921,10.005529458975783,10.031859397888184,299100.0
2005-08-08,10.005530135035173,10.03186007572665,9.794887596234792,9.82121753692627,541200.0
2005-08-09,9.821215695721913,9.873876571655273,9.55791232047777,9.873876571655273,613700.0
2005-08-10,9.873878422732078,9.873878422732078,9.700098202668908,9.82121753692627,369100.0
2005-08-11,9.794887651019064,9.94760311584493,9.742226764918716,9.863346099853516,425600.0
2005-08-12,9.83701420144492,9.889675077065732,9.689563950591175,9.847546577453613,126800.0
2005-08-15,9.800153071670598,10.100318793157768,9.779088317112938,10.02132797241211,136000.0
2005-08-16,9.979200733919315,10.358357324261005,9.979200733919315,10.284632682800293,205600.0
2005-08-17,10.33728687306329,10.379415359896113,10.195103857766489,10.295158386230469,152200.0
2005-08-18,10.295164056992602,10.374155892183833,10.031860618149592,10.284632682800293,190000.0
2005-08-19,10.316225117710092,10.516335217581188,10.305692742868835,10.353087425231934,415300.0
2005-08-22,10.400485940185238,10.421550697630133,10.16351244104476,10.36362361907959,157800.0
2005-08-23,10.274101159413199,10.300431103720072,10.021330078144446,10.16351318359375,253800.0
2005-08-24,10.100321815343506,10.26883588453589,9.947605312373483,10.142450332641602,211200.0
2005-08-25,10.121383561434676,10.179310637872526,9.994998034643547,10.068723678588867,548800.0
2005-08-26,10.110852294716125,10.163512178120243,10.042392839214143,10.147714614868164,245800.0
2005-08-29,10.179307798627502,10.179307798627502,10.00552762220816,10.073986053466797,117800.0
2005-08-30,10.05819424605093,10.189846000568812,9.947606249955856,10.131918907165527,355300.0
2005-08-31,10.131917813740516,10.1845787107492,10.005532263573514,10.016064643859863,267600.0
2005-09-01,10.005532263573514,10.23197341761471,9.873880523263335,10.016064643859863,141300.0
2005-09-02,10.042391719729304,10.089786413047957,9.979199464919619,10.005529403686523,132300.0
2005-09-06,10.031858630544328,10.21090501383707,10.031858630544328,10.168776512145996,133300.0
2005-09-07,10.1845787107492,10.1845787107492,9.973936127137529,10.016064643859863,139400.0
2005-09-08,10.016060952623798,10.110850331421926,9.900206821015999,10.10031795501709,243900.0
2005-09-09,10.137182236418184,10.200375502695174,10.052925217664123,10.147714614868164,185400.0
2005-09-12,10.10558594041048,10.137182070821387,9.868612451271478,9.984465599060059,138700.0
2005-09-13,10.039948879027696,10.039948879027696,9.842564690842002,9.869237899780273,368000.0
2005-09-14,9.895909166489384,9.949256591413349,9.76254111293822,9.853231430053711,179400.0
2005-09-15,9.869235299567903,10.03461138995308,9.85856561179662,9.938586235046387,102000.0
2005-09-16,9.975927010750231,9.991930519866141,9.794546445644437,9.879901885986328,187800.0
2005-09-19,9.842559441486895,9.922580043141839,9.661178868393208,9.73052978515625,168000.0
2005-09-20,9.725201242511497,9.78388352991307,9.581163455717356,9.61317253112793,54700.0
2005-09-21,9.623837286598691,9.645175641742894,9.506472771995059,9.565155029296875,87600.0
2005-09-22,9.575824737548828,9.805216889081265,9.495803107402331,9.575824737548828,116800.0
2005-09-23,9.549154539856081,9.693192313708776,9.522481330261607,9.629175186157227,144000.0
2005-09-26,9.67718783843346,9.709196911169839,9.623841418908288,9.666519165039062,279900.0
2005-09-27,9.62384135825251,9.645179722424546,9.57049392154584,9.629175186157227,112700.0
2005-09-28,9.613167091393521,9.613167091393521,9.351765895231283,9.41578197479248,117600.0
2005-09-29,9.389109622274463,9.410447978208111,8.962331310910837,9.394444465637207,529700.0
2005-09-30,9.437121046776156,9.693187391927495,9.41044683320797,9.602497100830078,153200.0
2005-10-03,9.65584389261358,9.778542214624677,9.623835855897019,9.698521614074707,41800.0
2005-10-04,9.719861845354394,9.751870905776958,9.655845759543945,9.68251895904541,77000.0
2005-10-05,9.68252125256346,9.730533837052802,9.501140603940962,9.506475448608398,102000.0
2005-10-06,9.517141043485632,9.794546741741527,9.458458794907653,9.698521614074707,71400.0
2005-10-07,9.698525314902357,10.002604323535015,9.6771859372704,9.949256896972656,55400.0
2005-10-10,9.949254523326378,9.949254523326378,9.810551654362332,9.815886497497559,48800.0
2005-10-11,9.842560746154627,10.18398256781492,9.83189105984842,10.109296798706055,152700.0
2005-10-12,10.098629373415823,10.098629373415823,9.885240687101831,9.92258358001709,69600.0
2005-10-13,9.922585586008818,9.97593302275164,9.874572994692054,9.943923950195312,48200.0
2005-10-14,9.975931548894295,10.1413076625982,9.94392248106703,10.082625389099121,79800.0
2005-10-17,10.109298951780987,10.205323096436167,9.981264723872401,10.173315048217773,83300.0
2005-10-18,10.199987496869786,10.258668738818246,10.109297194748718,10.21065616607666,60400.0
